Replicate,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep1,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2,Rep2
File,001_-30min.txt,002_-20min.txt,003_-10min.txt,004_0min.txt,005_10min.txt,006_20min.txt,007_30min.txt,008_40min.txt,009_50min.txt,010_60min.txt,011_70min.txt,012_80min.txt,013_90min.txt,014_100min.txt,015_110min.txt,016_120min.txt,001_-30min.txt,002_-20min.txt,003_-10min.txt,004_0min.txt,005_10min.txt,006_20min.txt,007_30min.txt,008_40min.txt,009_50min.txt,010_60min.txt,011_70min.txt,012_80min.txt,013_90min.txt,014_100min.txt,015_110min.txt,016_120min.txt
Time (s),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.4,0.15415263086570505,0.38149284414288404,0.20615546500474893,0.39935169664155745,0.16297107758760784,0.12030118287879124,0.27685771784787055,0.17934220930210062,0.29892644557012543,-0.002894978207223952,0.19573768261647648,0.4296768463294163,0.4781461972381896,0.30266068014672654,0.10137480983686074,0.014733701857895801,0.17181369263841248,0.5243906881607746,-0.0116914708517186,0.4550907784512213,0.4004818198351833,0.07172389794354397,0.16667373468478575,0.25835677166534776,0.5178154448189715,0.46357442003252436,0.2855904010223408,0.6561695220476382,0.10276884020978577,0.4282589079178497,0.2579888206746093,0.23267745655800742
31.5,0.14924517309235377,0.37407012608708035,0.19778170699979228,0.4010435268087837,0.15734064611941945,0.1343262286641835,0.28624837292007205,0.17271855708770698,0.2904305704355979,-0.007749759838669931,0.18982760824797254,0.44588362899991024,0.4758941388659175,0.3010594946718005,0.09841254556763195,0.016897493365158726,0.16557907575702474,0.5254580933167312,-0.007250882795338723,0.46055442463252766,0.392187570906418,0.0753199613192386,0.16580704042050454,0.25545843435090226,0.5045591887917722,0.46592852430458326,0.28783186383886017,0.6474650581302307,0.09496789985245264,0.42531230255940067,0.246804134207362,0.22420154773378762
31.6,0.14556335290164096,0.37495182829568463,0.2026252406769987,0.3904010953672148,0.15436355601980212,0.14801925508415373,0.2835194744688095,0.18759240070426306,0.28552566170364263,-0.018640455064824337,0.1943811803002325,0.44646082074012794,0.47585266791294367,0.30067202018936356,0.09110420274922185,0.013339290452990699,0.16608893172287395,0.5128153214722518,-0.01018790341755674,0.4492794831937547,0.3874915566990535,0.07296819124244117,0.1696105212935347,0.24833622794572496,0.5095465676984803,0.46172651598172204,0.28871803251092193,0.6469314129686924,0.0938568538129934,0.4192947106526226,0.2537613338699276,0.215140751006973
31.7,0.13237115710081687,0.36423088351735206,0.20483697662805106,0.3829209348249863,0.1604643577373163,0.15265667220586732,0.28901765796553175,0.17873237617468882,0.28496827201326613,-0.021937144732246422,0.1890821122172191,0.44293551295524125,0.46823346575231645,0.309240218697773,0.07883770157739299,0.005368416369452765,0.16960090618097812,0.526477579473408,-0.008493480750891564,0.4504162769293569,0.40022858574498904,0.07435800818606601,0.16165170186160627,0.24155704364867733,0.5127462029984688,0.46812839007039675,0.28359702558669403,0.6357738077668805,0.08814147532572275,0.4188684527430995,0.2603045675470081,0.20379546726753658
31.8,0.12297888941571984,0.3511259552280523,0.2049794653315218,0.3889016345405991,0.16377930221540335,0.14535137003366444,0.28011926551106214,0.1757942192324857,0.27993732764210116,-0.03140643445059751,0.19049708277579486,0.4386795625767669,0.4622725018400639,0.32041811630817807,0.07082199033744216,0.013255327824801324,0.15682286422000988,0.5334722727857348,-0.004444210224397773,0.4455380670735879,0.39486337298016655,0.07905080053114884,0.15381266019079165,0.22767751675488515,0.5140462123376239,0.45777129249244003,0.27952831211249596,0.6200561746056868,0.08043900575190599,0.41547402427351127,0.2590063866425054,0.19525556128805943
31.9,0.11205746932801584,0.3447184883671621,0.20578315533517047,0.3826808955573975,0.1692781988960447,0.13793587185477355,0.28808949519928767,0.17706534692324644,0.2670901078915464,-0.03368322520742776,0.18226814311905637,0.43178508040645774,0.44462252026672566,0.31740743236073965,0.05398791464578285,0.017940182268684813,0.1509799998864544,0.5314274887360357,-0.0024902832941289454,0.461633098424624,0.38857723911082687,0.08049635374155938,0.14676316160523317,0.2194320988405325,0.5096824886186572,0.45384712530468074,0.28198299196266247,0.6033997803465128,0.08499174180598011,0.408308435281469,0.26121945988398787,0.19427130791951736
32.0,0.09734980717946179,0.33899129239824255,0.20098690999920865,0.3821963008544754,0.1667220439833218,0.13818024596142048,0.2869588986359932,0.1749728848008057,0.2549589221264405,-0.041569616234603125,0.18248309141945296,0.43336699906219406,0.4447065114875789,0.3201430415188075,0.049036494396372664,0.014669636825795623,0.1455157802197075,0.5357074577802072,-0.005659879481656846,0.45887782132335575,0.37989311776434215,0.08359943093750931,0.14326785433674163,0.2124554891858233,0.5105537468168686,0.4511743446168497,0.2779113123167936,0.5807267556476314,0.07844034644363809,0.4056295181370656,0.25183906506141374,0.18990077077905737
32.1,0.08809862067330472,0.34271204553512813,0.20645587909250168,0.3769806433447179,0.16104647571972278,0.1311537612434838,0.29071005850734244,0.17014324963750546,0.25857414781018934,-0.04719697283099611,0.18693791034801943,0.42277095928014585,0.4383701328764333,0.30253600416970183,0.03905633501952663,0.017360780978466675,0.14344812370869975,0.5419505411392982,-0.0026952384548117134,0.45339610832855537,0.37642976365987957,0.0742461342156383,0.13262471796414357,0.20216037305936466,0.5126602780117582,0.44506555290895805,0.27670973247386343,0.5848843082954548,0.07833062075344864,0.40404726829413673,0.23819478420373663,0.18510152928098222
32.2,0.07325668067150033,0.3346969710096335,0.19228547068932275,0.3742793560064148,0.15108032507737437,0.1341362840670698,0.284632416625686,0.16910415864278194,0.25396490684494827,-0.048932678700674886,0.1857248180099404,0.4181377496187996,0.44185312101738045,0.3043406617998147,0.03408568257842953,0.010229924733159894,0.1392209549237905,0.538470067477475,-0.001998040904661136,0.45305453193391493,0.3700750740060999,0.07836808680494252,0.12210025660867353,0.17903455440259372,0.5164798055234202,0.44483870353569727,0.26710452266205675,0.5812285031280195,0.07746958102313778,0.39944501241759217,0.22854156265845735,0.18059485160320016
32.3,0.060605603306330885,0.3316380992652908,0.2027040669737672,0.3721282563092556,0.1556163772229733,0.1313945578467118,0.28085333374869853,0.15752463445715723,0.2577137099770339,-0.04703032309871298,0.1894084714220571,0.40227805142332507,0.43436582995899975,0.3076373210762399,0.028863689323785673,0.011204630216132907,0.13068109266553027,0.5369607058126351,-0.0029135101145037422,0.44602096468060737,0.36213665757552826,0.084547241675296,0.1091083555453444,0.1823000770306631,0.5042035882028603,0.4351611656881929,0.2641489503493792,0.5743353886198926,0.07482414961684677,0.39906529887216535,0.21860948828564167,0.16784949762806028
32.4,0.05290899403678245,0.3176452504981293,0.19768724289796347,0.37293520971227806,0.16595499454591398,0.13690779970163874,0.28418114552585727,0.1541343657569004,0.259427686381166,-0.051220774837776456,0.17985260746046441,0.39729002206390135,0.4251671994588645,0.29794245701078376,0.024051328795068418,0.00753857129063964,0.11860835789027374,0.5258846937706695,-0.015221655834747343,0.4396001163625253,0.35400847512269057,0.09419715172883981,0.10499620109663296,0.17656472944164522,0.4998612600634711,0.4311978109092337,0.26213292251927695,0.5635003274879133,0.06832356672413918,0.40017398741680105,0.21615702172086526,0.16280187794738957
32.5,0.05238146284496204,0.3148157167659826,0.19723922915488667,0.35462136877445916,0.16484009978004593,0.1280387644888398,0.2832581916275117,0.13863217325217073,0.25841815690430947,-0.058529792152316636,0.18094428069463842,0.39604699048571984,0.4163128500352184,0.29489110441156713,0.018639061615972393,0.0023695469968523187,0.09372657134094986,0.521433384445752,-0.013391232839049971,0.4325067147432827,0.34013117099789036,0.10490526958938394,0.11668755935270637,0.1699741960303732,0.49132912705966103,0.4243538696706383,0.2502633900356946,0.563713522552761,0.06145957679085437,0.3959151421318576,0.21134130920257044,0.154936446113198
32.6,0.04222496290993435,0.2964123833198742,0.18977911032722436,0.34379715575533726,0.15722766591482873,0.12814045465084553,0.2919798903253255,0.1275368576309223,0.2444272112294939,-0.05367833923281502,0.17154293320583808,0.3974942235474253,0.4149220968652724,0.28604949296265497,0.022812624741148355,-0.0021480970989702325,0.09777788896220248,0.5121228583282467,-0.01307932135813688,0.4305254268468591,0.3573829021133863,0.10611784721665575,0.09927497394305765,0.1608384713983178,0.4906278855235111,0.42156783648645707,0.24327774158683466,0.5630080572920622,0.06154290573440703,0.3872402991344906,0.2050134584093963,0.1660551327993883
32.7,0.03327093402755189,0.28864531258779375,0.18821846744842494,0.33997121127295343,0.15630468912778764,0.12173993085141459,0.29379917517507503,0.14665474588646232,0.23800094830690188,-0.050881939992489605,0.1746118469260659,0.39585920430979843,0.4084095819974347,0.28207522604509977,0.02174456959898595,-0.012255878517562864,0.08997557859753927,0.49219958458277574,-0.011383208324907522,0.4219581254912153,0.3517713570155725,0.10925138396514064,0.09865015383921531,0.14643019695647083,0.49219392149511965,0.41667288269787783,0.24663297424684955,0.5695566313002791,0.0582022186840348,0.38900903273944204,0.1975516483026678,0.15908556757804537
32.8,0.015502789367344253,0.2761946240257768,0.1911978759858665,0.33648036427701655,0.14770184864413555,0.12888777311578312,0.29545389719566306,0.1480922244443197,0.22889382479287992,-0.05337546812495899,0.17282107725333778,0.39254042978227643,0.4034669188862825,0.2784216018230989,0.029326493378364,-0.010908119558285382,0.08583992118339145,0.48804692853885107,-0.007995727870394058,0.41890282228039594,0.3432323788916711,0.10042293094483323,0.08929634310884138,0.14387239533785917,0.48695515794522104,0.41511738587546737,0.24037242194324243,0.5684365585899512,0.050458855162639656,0.37200781219703843,0.18441686442967725,0.15371992793896466
32.9,0.023659048176585366,0.26826228124862256,0.18995872345961445,0.32838442835307774,0.1470364936982247,0.12573203528573065,0.2995669636376134,0.15558613953373793,0.22951206899976412,-0.06779768156874959,0.17110217262690455,0.3813231759531013,0.39292050120387895,0.28049819980065266,0.03033565064833663,-0.015867403478993753,0.08054416087983403,0.4844786793392652,-0.008987534843359452,0.41206729309639356,0.32326976033137056,0.09787983970215444,0.09458211671592154,0.15288568273243183,0.48208093919623846,0.4029757826828119,0.2359648366160362,0.5746867867386704,0.050258206224926556,0.3564147995150115,0.18309913597268695,0.14810632797613207
33.0,0.03533835471617876,0.2698207598403837,0.19400974990269804,0.3378185468369183,0.1424240954640911,0.11768909591552798,0.3088281340343275,0.1452933971873641,0.22052506926165058,-0.08428321814869807,0.16308542247736552,0.38359343241766575,0.3861187010678186,0.28911579729309395,0.030551352806668534,-0.009865137095628562,0.08048473001715682,0.4775097914252751,-0.01593236237303916,0.40599795610636846,0.30592346007045657,0.08949668078265127,0.0839402249782404,0.13595351222817326,0.47442056404650856,0.3935641664650475,0.21451451566691354,0.5735959603983617,0.04337250756988443,0.34089007895050477,0.17348836754395142,0.14850963037667608
33.1,0.043897696250209534,0.2598312046726815,0.1972227386174757,0.3330154166198842,0.1353376773804868,0.12012139921994339,0.3084964500733316,0.15032944219845645,0.21221389336824112,-0.09618818000041436,0.15911169538774592,0.37472109143487303,0.3866779989203397,0.2942454113141625,0.026525919719194803,-0.011231464581042655,0.07774009838409777,0.46902611051689297,-0.02227225677846507,0.39439763021089974,0.2964122905942265,0.08727036024771498,0.07703865228458423,0.12619628555735207,0.4665866078103086,0.3866205940941721,0.21544438901288077,0.5700041181488636,0.035020294872396614,0.3281008248434988,0.1712348161868896,0.14757835945256512
33.2,0.03994147694865333,0.2620222149143918,0.19119391670659677,0.3300040265139777,0.12902844655581966,0.11232115964426476,0.3138123109527056,0.14743998540300682,0.20229606551730386,-0.10005203701914471,0.15894405650828317,0.3625048513199194,0.37618675932547624,0.2997651511444752,0.027760408483744538,-0.0026476111681204956,0.08304965705465447,0.45889070764427825,-0.028351088889613997,0.389611690994992,0.28921201272633357,0.0722332533567651,0.07018194560606035,0.11991865472330905,0.44998519695112255,0.3775798720204772,0.20924097129220356,0.5659663431617862,0.03956625602535746,0.31821598085053826,0.1599110504317964,0.1482300784884837
33.3,0.04033905827204722,0.2543967276487734,0.18011191451669517,0.3386539218258108,0.1265504009513179,0.10826629953795822,0.3170775873193899,0.1548945316091644,0.19308993207649808,-0.10373183627082015,0.14817327112865505,0.3552930128176165,0.3816290015631915,0.3074421321048482,0.02058211544909704,-0.00890443288949043,0.08289353398114188,0.45341345846035447,-0.038253759193508444,0.3859538900675232,0.28353270283303184,0.07104954974017169,0.06928464829065292,0.1149130678796966,0.44360991691765517,0.3662117274398159,0.20488921262208626,0.5700139529798899,0.024386673164651863,0.30998464805977954,0.14794821687660953,0.15085506786883626
33.4,0.040438398252729636,0.26111440962444965,0.17207891297748418,0.35093501311518893,0.12237254873548471,0.10417019000541988,0.3217406266253561,0.15605771723844153,0.1986824380875802,-0.09994653110542562,0.1421154783370109,0.3374601035420138,0.3801549749491492,0.3019706468293475,0.01260539351902771,-0.013720252189943943,0.07118098833425517,0.4519177336871154,-0.04244732952194409,0.37667448445758517,0.27227462075034947,0.06618873078506946,0.06469393091932439,0.1109393086572974,0.4321921326452325,0.35092638159331474,0.20159243729579693,0.5761860346673292,0.012994226957938872,0.308949054469169,0.13767464308260716,0.15085257355993476
33.5,0.0475009827471384,0.24794510503742478,0.1683842395775373,0.34605175067239624,0.1183690301045624,0.10447628859268154,0.31855081436170063,0.15749044068649773,0.1973442690693773,-0.11337919223982823,0.14086049870542067,0.32223620723897883,0.38661988501913275,0.2953518951145731,0.009450275170841129,-0.017930416102213995,0.06098325570666646,0.44701198909116235,-0.04697553842675074,0.3819786821737285,0.27128048690102113,0.05383248617880599,0.06764075643513516,0.10320001264758687,0.4249273049895843,0.3394289301947905,0.1997046202170004,0.5668976823361849,-4.220454312754611e-05,0.3043915908844574,0.12787522860642744,0.1458018903505651
33.6,0.04951631661904027,0.2655274873108426,0.1647320229444404,0.3463278876234974,0.11384110382832388,0.09442251933690758,0.3206494475353399,0.15745635030415306,0.19468423158746057,-0.12049613346047326,0.13594307056153118,0.3003716570461496,0.38786937047323444,0.28378017972523534,0.017213926314280384,-0.022391992699931366,0.0529754817072311,0.4479829564135484,-0.04852312233029424,0.3783136220370316,0.2640956181886864,0.04429417582204931,0.07359512320899494,0.1007385553372165,0.4085381875357363,0.33331702604352587,0.19728202045809534,0.5666805408578618,-0.007566993422851931,0.29500061668280086,0.13280867252553544,0.14250725297339248
33.7,0.04772294824924025,0.26861558377609923,0.15886372900709764,0.33785432302181767,0.10858772706345718,0.08956750216328332,0.30483886561591483,0.15563080381946698,0.18316296041120247,-0.13346652012523869,0.11945708695264251,0.2869932777428262,0.38762181843112226,0.27482031314926036,0.021546975924755685,-0.02000378272519045,0.05004653299251188,0.4462679108759848,-0.05437853117594399,0.3733247405907944,0.26073284929294277,0.02999869622472095,0.07922500403293048,0.09683721092756764,0.40553143280321247,0.3313205467312158,0.20669110619017306,0.5661446823442183,-0.01670202831637859,0.2868237297029348,0.12537753613495856,0.1356153297811213
33.8,0.0455152907827662,0.2851204036993347,0.1416890565382884,0.3360628207520663,0.09842555212236874,0.08411892492586429,0.3057970772677754,0.15445710095403486,0.1834341932660179,-0.1253913255636453,0.12711105006542983,0.28355202808123453,0.3881569631958477,0.2749737829309908,0.030597272260251104,-0.030261887217673047,0.03019500440284683,0.4494056804193399,-0.05610249011251466,0.3703554304398536,0.25540176228596195,0.023680384216323333,0.07747021087690406,0.09175447859816124,0.4036313535329428,0.32075808654692006,0.2067623291143792,0.564875775298778,-0.034234149284641455,0.28574830835586146,0.12138313304554633,0.1302583638148644
33.9,0.048134511803258395,0.28519287980646,0.13123935288110034,0.33661611359485366,0.09069169344947298,0.08199200014887689,0.30551355672751346,0.1548512102352723,0.18101465544610926,-0.11385817802048667,0.1151115724105006,0.28188569622173315,0.3890420623196417,0.2681155853485476,0.03576253415306151,-0.03641093809666739,0.02809118356769048,0.4445765624759258,-0.056804661774330065,0.37066167895646895,0.24411470388831294,0.01651270179844051,0.07545497712059625,0.08344300034479082,0.3977083683328569,0.3239642976971796,0.20629923521392213,0.5683935514623246,-0.05363079084393049,0.284346562038332,0.12456500949493278,0.1239198068228282
